-0.14222
-0.093333
-0.044444
0.0044444
0.053333
0.10222
0.15111
0.2
0.22222
-0.22
-0.17333
-0.12667
-0.08
-0.033333
0.013333
0.06
0.10667
0.15333
0.17778
-0.17778
-0.13333
-0.088889
-0.044444
0
0.044444
0.088889
0.13333
-0.11778
-0.057778
-0.022222
0.013333
0.048889
0.084444
0.12
0.15556
-0.18889
-0.13333
-0.077778
-0.022222
0.013333
0.048889
0.084444
0.12
-0.097778
-0.048889
4.4409e-16
0.048889
0.082222
0.11556
0.14889
0.18222
-0.16444
-0.11111
-0.015556
0.035556
0.066667
0.097778
0.17111
-0.13778
-0.048889
-0.0044444
0.04
0.084444
0.15778
0.18667
-0.16444
-0.11556
-0.066667
-0.017778
0.031111
0.08
0.10889
0.13778
0.16889
0.2
-0.14889
-0.097778
-0.044444
-0.0088889
0.028889
0.066667
0.10444
0.14222
0.18222
0.22222
-0.22222
-0.17778
-0.13333
-0.088889
-0.044444
0
0.044444
0.088889
0.13333
-0.075556
-0.037778
0
0.037778
0.075556
0.11333
0.15111
0.18889
-0.15333
-0.095556
-0.037778
-0.0044444
0.028889
0.062222
0.095556
0.12889
0.16222
-0.14222
-0.091111
-0.04
-0.0022222
0.035556
0.073333
0.11111
0.14889
-0.19333
-0.13556
-0.077778
-0.04
-0.0022222
0.035556
0.073333
0.11111
0.14889
0.18667
-0.24
-0.17778
-0.13333
-0.088889
-0.044444
8.8818e-16
0.044444
0.088889
0.13333
0.17778
-0.17778
-0.13333
-0.088889
-0.044444
8.8818e-16
0.044444
0.088889
0.13333
-0.16
-0.097778
-0.06
-0.022222
0.015556
0.053333
0.091111
0.12889
-0.25556
-0.19556
-0.13556
-0.075556
-0.035556
0.0044444
0.044444
0.084444
0.12444
0.16444
0.20444
-0.22
-0.17333
-0.12667
-0.08
-0.033333
0.013333
0.06
0.10667
0.15333
0.17778
-0.26222
-0.21333
-0.16444
-0.11556
-0.066667
-0.017778
0.031111
0.08
0.12889
-0.20222
-0.15778
-0.11333
-0.068889
-0.024444
0.02
0.064444
0.10889
0.15333
0.19778
-0.22222
-0.17778
-0.13333
-0.088889
-0.044444
0
0.044444
0.088889
0.13333
-0.16
-0.11778
-0.075556
-0.033333
0.0088889
0.051111
0.093333
0.13556
0.17778
-0.24444
-0.17778
-0.13556
-0.093333
-0.051111
-0.0088889
0.033333
0.075556
0.11778
0.16
-0.22
-0.17333
-0.12667
-0.08
-0.033333
0.013333
0.06
0.10667
0.15333
0.2
0.22222
-0.26222
-0.21333
-0.16444
-0.11556
-0.066667
-0.017778
0.031111
0.08
0.12889
0.15556
0.18222
0.20889
-0.22889
-0.17778
-0.12667
-0.075556
-0.024444
0.026667
0.077778
0.12889
0.15333
0.17778
0.20222
-0.15333
-0.10889
-0.064444
-0.02
0.024444
0.068889
0.11333
0.15778
0.20222
-0.2
-0.15778
-0.11556
-0.073333
-0.031111
0.011111
0.053333
0.095556
0.13778
0.18
-0.15778
-0.11556
-0.073333
-0.031111
0.011111
0.053333
0.095556
0.13778
0.18
0.22222
-0.18
-0.13778
-0.053333
-0.013333
0.026667
0.066667
0.14889
0.18667
-0.15556
-0.055556
-0.02
0.015556
0.051111
0.12889
0.16222
0.19556
0.22889
-0.24444
-0.18444
-0.12444
-0.086667
-0.048889
-0.0088889
0.031111
0.071111
0.11111
0.15333
-0.14222
-0.10222
-0.06
-0.017778
0.024444
0.066667
0.11111
0.15556
0.2
-0.17778
-0.13778
-0.097778
-0.057778
-0.017778
0.022222
0.062222
0.10222
0.14222
-0.071111
-0.017778
0.017778
0.053333
0.088889
0.12444
0.16
0.19556
0.23111
-0.19778
-0.13778
-0.1
-0.062222
-0.024444
0.013333
0.051111
0.088889
-0.12667
-0.075556
-0.024444
0.013333
0.051111
0.088889
0.12667
0.16444
-0.22
-0.16
-0.1
-0.04
-0.0044444
0.031111
0.066667
0.10222
0.13778
0.17333
0.20889
-0.13556
-0.093333
-0.051111
-0.0088889
0.033333
0.075556
0.11778
-0.22
-0.15778
-0.11778
-0.077778
-0.037778
0.0022222
0.042222
0.082222
0.12222
0.16222
-0.17778
-0.11778
-0.057778
-0.017778
0.022222
0.062222
0.10222
0.14222
-0.19778
-0.13778
-0.097778
-0.057778
-0.017778
0.022222
0.062222
0.10222
0.14222
-0.19778
-0.13778
-0.077778
-0.037778
0.0022222
0.042222
0.082222
0.12222
0.16222
-0.22
-0.15778
-0.11556
-0.073333
-0.031111
0.011111
0.053333
0.095556
0.13778
0.18
-0.2
-0.15556
-0.11111
-0.066667
-0.022222
0.022222
0.066667
0.11111
0.15556
0.2
-0.24222
-0.19556
-0.14889
-0.10222
-0.055556
-0.0088889
0.037778
0.084444
0.13111
0.17778
0.20222
0.22667
-0.21333
-0.16444
-0.11556
-0.066667
-0.017778
0.031111
0.08
0.12889
0.15333
0.17778
-0.26222
-0.21333
-0.16444
-0.11556
-0.066667
-0.017778
0.031111
0.08
0.12889
-0.20222
-0.15778
-0.11333
-0.068889
-0.024444
0.02
0.064444
0.10889
0.15333
-0.22444
-0.15778
-0.11556
-0.073333
-0.031111
0.011111
0.053333
0.095556
0.13778
-0.11556
-0.057778
-0.02
0.017778
0.055556
0.093333
0.13111
0.16889
-0.21556
-0.15556
-0.095556
-0.057778
-0.02
0.017778
0.055556
0.093333
0.13111
-0.21111
-0.15333
-0.095556
-0.053333
-0.011111
0.031111
0.073333
0.11556
0.15778
0.2
-0.18
-0.13778
-0.095556
-0.011111
0.028889
0.068889
0.10889
-0.14667
-0.091111
0.0066667
0.04
0.073333
0.10667
-0.15556
-0.10667
-0.015556
0.031111
0.077778
0.12444
0.21333
-0.14444
-0.10222
-0.017778
0.024444
0.066667
0.10889
0.19333
-0.12
-0.077778
-0.033333
0.011111
0.055556
0.1
0.12889
0.15778
0.18889
-0.16
-0.10889
-0.057778
-0.0044444
0.028889
0.062222
0.097778
0.13333
-0.12667
-0.075556
-0.022222
0.013333
0.048889
0.084444
0.12
0.15556
0.19111
-0.19556
-0.13778
-0.08
-0.042222
-0.0044444
0.033333
0.071111
0.10889
0.14667
-0.11111
-0.057778
-0.02
0.017778
0.055556
0.093333
0.13111
0.16889
-0.21556
-0.15556
-0.095556
-0.057778
-0.02
0.017778
0.055556
0.093333
0.13111
0.16889
0.20667
-0.13556
-0.093333
-0.051111
-0.0088889
0.033333
0.075556
0.11778
0.16
-0.17778
-0.13778
-0.097778
-0.057778
-0.017778
0.022222
0.062222
0.10222
0.14222
-0.15556
-0.097778
-0.04
-0.0022222
0.035556
0.073333
0.11111
0.14889
0.18667
0.22444
-0.20222
-0.16
-0.11778
-0.075556
-0.033333
0.0088889
0.051111
0.093333
0.13556
-0.16
-0.11778
-0.075556
-0.033333
0.0088889
0.051111
0.093333
0.13556
-0.20222
-0.14
-0.077778
-0.04
-0.0022222
0.035556
0.073333
0.11111
0.14889
0.18667
-0.15556
-0.097778
-0.057778
-0.017778
0.022222
0.062222
0.10222
0.14222
0.18222
0.22222
-0.26444
-0.21778
-0.17111
-0.12444
-0.077778
-0.031111
0.015556
0.062222
0.10889
0.15556
-0.28222
-0.23111
-0.18
-0.12889
-0.077778
-0.026667
0.024444
0.075556
0.12667
-0.20222
-0.15778
-0.11333
-0.068889
-0.024444
0.02
0.064444
0.10889
0.15333
-0.18222
-0.11778
-0.077778
-0.037778
0.0022222
0.042222
0.082222
0.12222
0.16222
-0.17778
-0.11778
-0.077778
-0.037778
0.0022222
0.042222
0.082222
0.12222
-0.17556
-0.11778
-0.06
-0.022222
0.015556
0.053333
0.091111
0.12889
0.16667
-0.17556
-0.11778
-0.06
-0.022222
0.015556
0.053333
0.091111
0.12889
0.16667
-0.21778
-0.15778
-0.11556
-0.073333
-0.031111
0.011111
0.053333
0.095556
0.13778
0.18
-0.24222
-0.19556
-0.14889
-0.10222
-0.055556
-0.0088889
0.037778
0.084444
0.13111
0.17778
0.20222
0.22667
-0.21333
-0.16444
-0.11556
-0.024444
0.022222
0.068889
0.11556
-0.13333
-0.095556
-0.015556
0.02
0.055556
0.091111
0.16889
0.20222
-0.27111
-0.21111
-0.15111
-0.091111
-0.031111
0.0044444
0.04
0.075556
0.11333
-0.14444
-0.091111
-0.037778
0
0.037778
0.077778
0.11778
0.15778
0.19778
0.24
-0.14
-0.10222
-0.064444
-0.026667
0.011111
0.048889
0.086667
0.12444
-0.13333
-0.08
-0.042222
-0.0044444
0.033333
0.071111
0.10889
0.14667
0.18444
0.22222
-0.24667
-0.18222
-0.14
-0.097778
-0.055556
-0.013333
0.028889
0.071111
0.11333
0.15556
-0.11333
-0.071111
-0.028889
0.013333
0.055556
0.097778
0.14
0.18222
-0.15556
-0.093333
-0.057778
-0.022222
0.013333
0.048889
0.084444
0.12
0.15556
-0.10444
-0.053333
-0.0022222
0.033333
0.068889
0.10444
0.14
0.17556
0.21111
0.24667
-0.18222
-0.14222
-0.10222
-0.062222
-0.022222
0.017778
0.057778
0.097778
0.13778
0.17778
-0.13556
-0.093333
-0.051111
-0.0088889
0.033333
0.075556
0.11778
0.16
-0.22
-0.15556
-0.11556
-0.075556
-0.035556
0.0044444
0.044444
0.084444
0.12444
0.16444
-0.17556
-0.11556
-0.073333
-0.031111
0.011111
0.053333
0.095556
0.13778
0.18
-0.2
-0.15778
-0.11556
-0.073333
-0.031111
0.011111
0.053333
0.095556
0.13778
0.18
-0.15778
-0.11556
-0.073333
-0.031111
0.011111
0.053333
0.095556
0.13778
0.18
0.22222
-0.22222
-0.17778
-0.13333
-0.088889
-0.044444
8.8818e-16
0.044444
0.088889
0.13333
-0.20222
-0.15778
-0.11333
-0.068889
-0.024444
0.02
0.064444
0.10889
0.15333
0.19778
-0.22222
-0.17778
-0.13333
-0.088889
-0.044444
0
0.044444
0.088889
0.13333
0.17778
0.20222
0.22667
-0.21333
-0.16444
-0.11556
-0.066667
-0.017778
0.031111
0.08
0.12889
0.15333
-0.24444
-0.19778
-0.15111
-0.10444
-0.057778
-0.011111
0.035556
0.082222
0.12889
0.17556
-0.24222
-0.19556
-0.14889
-0.10222
-0.055556
-0.0088889
0.037778
0.084444
0.13111
-0.24444
-0.19778
-0.15111
-0.10444
-0.057778
-0.011111
0.035556
0.082222
0.12889
0.17556
0.22222
-0.17778
-0.13333
-0.088889
-0.044444
0
0.044444
0.088889
0.13333
0.17778
0.2
0.22222
-0.26222
-0.21333
-0.16444
-0.11556
-0.066667
-0.017778
0.031111
0.08
0.12889
0.15556
0.18222
-0.21333
-0.16444
-0.073333
-0.026667
0.02
0.066667
0.15556
0.2
0.24444
-0.28667
-0.24
-0.19333
-0.14667
-0.057778
-0.013333
0.031111
0.075556
0.16222
0.20444
-0.26
-0.21333
-0.16667
-0.11778
-0.068889
-0.02
0.028889
0.08
0.13111
-0.11333
-0.075556
-0.037778
0
0.037778
0.077778
0.11778
0.15778
0.19778
0.24
0.28222
-0.20889
-0.16667
-0.12444
-0.082222
-0.04
0.0022222
0.044444
0.086667
0.12889
-0.097778
-0.057778
-0.017778
0.022222
0.062222
0.10222
0.14222
0.18222
0.22222
-0.20222
-0.13778
-0.1
-0.062222
-0.024444
0.013333
0.051111
0.088889
-0.12667
-0.075556
-0.024444
0.013333
0.051111
0.088889
0.12667
0.16444
-0.22
-0.16
-0.1
-0.04
-0.0044444
0.031111
0.066667
0.10222
0.13778
0.17333
-0.12889
-0.075556
-0.035556
0.0044444
0.044444
0.084444
0.12444
0.16444
0.20444
-0.17778
-0.13778
-0.097778
-0.057778
-0.017778
0.022222
0.062222
0.10222
0.14222
0.18222
-0.11556
-0.075556
-0.035556
0.0044444
0.044444
0.084444
0.12444
0.16444
0.20444
-0.22
-0.17778
-0.13556
-0.093333
-0.051111
-0.0088889
0.033333
0.075556
0.11778
0.16
-0.13556
-0.093333
-0.051111
-0.0088889
0.033333
0.075556
0.11778
0.16
0.20222
0.24444
-0.16
-0.12
-0.08
-0.04
8.8818e-16
0.04
0.08
-0.13333
-0.08
-0.026667
0.0088889
0.044444
0.08
0.11556
0.15111
0.18667
-0.24222
-0.18222
-0.12222
-0.062222
-0.024444
0.013333
0.051111
0.088889
0.12667
0.16444
-0.13556
-0.093333
-0.051111
-0.0088889
0.033333
0.075556
0.11778
0.16
-0.26222
-0.19556
-0.15333
-0.11111
-0.068889
-0.026667
0.015556
0.057778
0.1
0.14222
-0.19556
-0.13333
-0.088889
-0.044444
0
0.044444
0.088889
0.13333
0.17778
-0.2
-0.15778
-0.11556
-0.073333
-0.031111
0.011111
0.053333
0.095556
0.13778
0.18
-0.2
-0.15556
-0.11111
-0.066667
-0.022222
0.022222
0.066667
0.11111
0.15556
-0.22222
-0.17778
-0.13333
-0.088889
-0.044444
4.4409e-16
0.044444
0.088889
0.13333
0.17778
-0.15778
-0.11556
-0.073333
-0.031111
0.011111
0.053333
0.095556
0.13778
0.18
-0.2
-0.15778
-0.11556
-0.073333
-0.031111
0.011111
0.053333
0.095556
0.13778
0.18
-0.2
-0.15556
-0.068889
-0.026667
0.015556
0.057778
0.14222
0.18222
-0.24222
-0.17778
-0.13556
-0.051111
-0.011111
0.028889
0.068889
-0.18667
-0.13111
-0.075556
-0.02
0.035556
0.068889
0.10222
0.13778
0.17333
-0.21333
-0.15556
-0.095556
-0.035556
4.4409e-16
0.035556
0.071111
0.10889
0.14667
-0.19556
-0.13778
-0.095556
-0.053333
-0.011111
0.031111
0.073333
0.11556
0.15778
0.2
-0.18
-0.13778
-0.095556
-0.053333
-0.011111
0.031111
0.073333
0.11556
0.15778
0.2
-0.2
-0.15556
-0.11111
-0.066667
-0.022222
0.022222
0.066667
0.11111
0.15556
-0.13778
-0.097778
-0.057778
-0.017778
0.022222
0.062222
0.10222
0.14222
0.18222
-0.15778
-0.097778
-0.06
-0.022222
0.015556
0.053333
0.091111
0.12889
0.16667
-0.091111
-0.037778
-0.0022222
0.033333
0.068889
0.10444
0.14
0.17556
-0.21111
-0.15333
-0.095556
-0.057778
-0.02
0.017778
0.055556
0.093333
0.13111
0.16889
-0.13111
-0.075556
-0.035556
0.0044444
0.044444
0.084444
0.12444
0.16444
0.20444
-0.17778
-0.13778
-0.097778
-0.057778
-0.017778
0.022222
0.062222
0.10222
-0.11111
-0.057778
-0.0044444
0.031111
0.066667
0.10222
0.13778
-0.20667
-0.15111
-0.095556
-0.04
0.015556
0.048889
0.082222
0.11556
0.14889
0.18222
0.21556
-0.13111
-0.077778
-0.037778
0.0022222
0.042222
0.082222
0.12222
0.16222
0.20222
0.22222
-0.22222
-0.17778
-0.13333
-0.088889
-0.044444
8.8818e-16
0.044444
0.088889
0.13333
-0.16
-0.11778
-0.075556
-0.033333
0.0088889
0.051111
0.093333
-0.20222
-0.14222
-0.082222
-0.022222
0.013333
0.048889
0.084444
0.12
0.15556
0.19111
-0.15333
-0.097778
-0.042222
-0.0044444
0.033333
0.071111
0.10889
0.14667
-0.19556
-0.13778
-0.097778
-0.057778
-0.017778
0.022222
0.062222
0.10222
-0.19556
-0.13778
-0.08
-0.022222
0.015556
0.053333
0.091111
0.12889
0.16667
-0.26
-0.19778
-0.13556
-0.093333
-0.051111
-0.0088889
0.033333
0.075556
0.11778
0.16
0.20222
0.22667
0.25111
-0.23111
-0.18
-0.12889
-0.077778
-0.026667
0.024444
0.075556
0.10222
0.12889
0.15556
-0.28222
-0.23111
-0.18
-0.12889
-0.077778
-0.026667
0.024444
0.075556
0.12667
0.17778
-0.17778
-0.091111
-0.048889
-0.0066667
0.035556
0.12
-0.22
-0.16
-0.057778
0
0.033333
0.066667
-0.19556
-0.14667
-0.097778
-0.048889
-4.4409e-16
0.048889
0.097778
0.14667
0.17556
-0.21556
-0.16222
-0.10889
-0.055556
4.4409e-16
0.035556
0.071111
0.10889
0.14667
0.18444
-0.24222
-0.19556
-0.14889
-0.10222
-0.055556
-0.0088889
0.037778
0.084444
0.13111
0.17778
0.20222
-0.19556
-0.14889
-0.10222
-0.055556
-0.0088889
0.037778
0.084444
0.13111
0.17778
0.2
-0.28444
-0.23556
-0.18667
-0.13778
-0.088889
-0.04
0.0088889
0.057778
0.10667
-0.055556
-0.017778
0.02
0.057778
0.095556
0.13333
0.17111
0.20889
0.24667
-0.18
-0.11778
-0.082222
-0.046667
-0.011111
0.024444
0.06
-0.15778
-0.10889
-0.06
-0.011111
0.026667
0.064444
0.10222
0.14
0.17778
0.21556
-0.21111
-0.14889
-0.086667
-0.048889
-0.011111
0.026667
0.064444
0.10222
0.14
0.17778
0.20222
-0.15333
-0.10889
-0.064444
-0.02
0.024444
0.068889
0.11333
0.15778
0.20222
-0.2
-0.15778
-0.11556
-0.073333
-0.031111
0.011111
0.053333
0.095556
0.13778
0.18
-0.11556
-0.075556
-0.035556
0.0044444
0.044444
0.084444
0.12444
0.16444
-0.17556
-0.11556
-0.077778
-0.04
-0.0022222
0.035556
0.073333
0.11111
0.14889
0.18667
-0.071111
-0.017778
0.017778
0.053333
0.088889
0.12444
0.16
0.19556
-0.19111
-0.13333
-0.095556
-0.057778
-0.02
0.017778
0.055556
0.093333
-0.12222
-0.071111
-0.02
0.031111
0.066667
0.10222
0.13778
0.17333
0.20889
-0.17778
-0.12
-0.062222
-0.026667
0.0088889
0.044444
0.08
0.11556
-0.14444
-0.093333
-0.042222
-0.0044444
0.033333
0.071111
0.10889
0.14667
-0.19556
-0.13778
-0.08
-0.022222
0.013333
0.048889
0.084444
0.12
0.15556
-0.18889
-0.13333
-0.077778
-0.037778
0.0022222
0.042222
0.082222
0.12222
-0.13333
-0.077778
-0.022222
0.013333
0.048889
0.084444
0.12
0.15556
-0.23111
-0.17333
-0.11556
-0.057778
-0.02
0.017778
0.055556
0.093333
0.13111
-0.25333
-0.19333
-0.13333
-0.088889
-0.044444
0
0.044444
0.088889
0.13333
-0.11778
-0.057778
-0.02
0.017778
0.097778
0.13333
0.16889
-0.26
-0.2
-0.097778
-0.04
-0.0044444
0.031111
0.10889
0.14222
0.17556
-0.21333
-0.15778
-0.10222
-0.046667
-0.0066667
0.033333
0.073333
0.11333
0.15556
0.19778
-0.22444
-0.18222
-0.14
-0.095556
-0.051111
-0.0066667
0.037778
0.084444
0.13111
-0.20222
-0.15778
-0.11333
-0.068889
-0.024444
0.02
0.064444
0.10889
0.15333
0.19778
-0.22222
-0.17778
-0.13333
-0.088889
-0.044444
0
0.044444
0.088889
-0.20444
-0.14222
-0.1
-0.057778
-0.015556
0.026667
0.068889
0.11111
0.15333
0.19556
-0.22667
-0.16
-0.11778
-0.075556
-0.033333
0.0088889
0.051111
0.093333
0.13556
0.17778
0.20222
-0.23778
-0.18889
-0.14
-0.091111
-0.042222
0.0066667
0.055556
0.10444
0.15333
0.17778
-0.051111
-0.013333
0.024444
0.062222
0.1
0.13778
-0.20444
-0.14667
-0.088889
-0.031111
0.0022222
0.035556
0.068889
0.10222
